0,0.0029943055401149494
1,9.484496213281664e-05
2,0.0009326663173326912
3,0.00041736367798706793
4,0.00020786696873663477
5,0.0
6,0.0
7,0.0008088835574358426
8,0.0005331991246762743
9,0.0
10,3.147811359912598e-05
11,4.908706416291626e-07
12,0.00015122463958256417
13,0.00019036866395090557
14,0.0022115540521828888
15,0.0
16,0.0
17,4.7380346908921786e-05
18,1.0945837860135255e-08
19,0.003821468409485564
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.003282533466781249
26,0.004605639660917736
27,0.0
28,0.0010259481723786917
29,4.0168105222367426e-05
30,0.0021541263806053447
31,0.0
32,0.0
33,0.005027398003530601
34,0.0
35,0.0
36,9.834215671238627e-05
37,5.7977666101934255e-05
38,7.326070021555714e-06
39,0.0
40,0.0
41,0.00036909654276008196
42,0.009197966021961237
43,0.002038695644434015
44,0.0
45,0.0
46,0.001298456804960896
47,0.0009559829861564794
48,6.184103180751317e-07
49,3.38910084057756e-05
50,3.109261103210569e-05
51,6.056596400771635e-07
52,0.0
53,0.0
54,5.735030672898244e-07
55,0.0
56,0.0009923949000230205
57,0.0
58,0.0
59,0.001481754004878677
60,3.1140311622886834e-05
61,0.0006597167628464224
62,0.0
63,3.675535425155567e-05
64,0.00021230265454114138
65,4.046104867942363e-05
66,1.6952359812378465e-06
67,0.0
68,9.408178002036469e-05
69,6.747574766321494e-06
70,0.0007799038390976139
71,0.0
72,0.00012952180945302458
73,0.0019193418967707193
74,0.00022978400661934696
75,0.0017972354959306148
76,0.02332767216882123
77,0.00018977535221771695
78,0.0
79,0.00036632612770750434
80,0.0009647499822802895
81,0.0
82,6.222398028317284e-06
83,0.003325441931922548
84,0.0
85,0.0006776741740035752
86,0.0
87,0.00010659050856843024
88,0.0005882154640073435
89,0.0001927543706867901
90,0.0006441418511933523
91,4.46852829566461e-08
92,3.317142918114057e-05
93,0.00042829019890195367
94,0.000312084513063415
95,0.0006723857568098139
96,0.001360278546488706
97,0.002391008948810462
98,5.134166631636686e-05
99,0.0
100,0.0001967542060548586
101,0.0
102,7.597064076855081e-08
103,0.0002537649175812282
104,0.0
105,6.303504619452093e-07
106,0.0
107,0.0
108,0.0004337163283548935
109,0.0028856251443559727
110,0.0
111,0.0
112,0.0
113,8.577364466053637e-05
114,0.000151801658613916
115,0.0002765503129302001
116,1.3722222325668824e-08
117,0.00012034348750389356
118,6.009039490113483e-06
119,9.122527085452088e-05
120,0.00019636636596831664
121,0.00010168824058365285
122,3.3389839837108245e-05
123,3.276916248281395e-05
124,0.0
125,6.26794453555114e-05
126,3.459884234371171e-05
127,0.001871945508974091
128,0.00010429533729354202
129,0.0001154274323698531
130,3.108413118807198e-05
131,0.0
132,0.0
133,0.00434785225081938
134,0.0007593202147153122
135,7.414208319209337e-06
136,7.522786723931747e-05
137,0.001612486621760568
138,4.551035615218369e-05
139,0.000905710495380172
140,0.00019908629670154401
141,4.1879603130578606e-07
142,0.0
143,0.0
144,6.213775808835601e-05
145,0.0002287897385882251
146,0.0
147,0.0
148,0.0
149,0.00018094672827786477
150,0.0004794820138061284
151,0.0
152,0.0034095024930793426
153,0.00013211350721015143
154,1.2825291005999699e-08
155,0.00031864195176372793
156,0.0001028327284217726
157,0.00156053152078471
158,2.5043050421756245e-05
159,0.0
160,0.0
161,0.0003536861420012064
162,0.0
163,4.3271324926262904e-05
164,0.0
165,9.062745260265721e-05
166,7.052846055744502e-05
167,6.0118987018565996e-05
168,4.783334395113591e-05
169,0.0
170,0.0001755617664958693
171,0.0
172,0.00036283501116978547
173,4.8586137947038373e-05
174,2.5761708014733587e-07
175,3.1354731210297306e-05
176,0.00010059125736660406
177,6.277541096603725e-05
178,0.0
179,0.0
180,0.0
181,0.0011746339831521266
182,1.0556196124928712e-06
183,0.0008650996571852876
184,0.0
185,2.9679634035744004e-05
186,0.00022701698945052542
187,0.00010837286904820051
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0005245729572471304
193,0.0018407142008232478
194,3.163769887757438e-05
195,5.7938215238380463e-05
196,3.243975362796373e-05
197,0.0
198,0.001595646757687337
199,0.0
200,0.0
201,0.000670840880935987
202,3.1875975445980783e-06
203,0.0014157382797266433
204,0.0
205,1.8312398943108672e-08
206,0.0
207,0.0
208,6.190160678856651e-05
209,0.0
210,0.00045298679859281655
211,4.984102680680125e-08
212,0.0
213,0.0
214,1.6980360217140098e-06
215,0.0
216,8.615263469469215e-06
217,0.0
218,0.0
219,0.0002991485749858169
220,9.736787613347308e-05
221,0.0
222,0.00011897868683854953
223,0.00041032070541224374
224,0.0
