0,0.0003287848791386862
1,0.0005623169640009386
2,0.0003901737574716486
3,0.0004769233616805146
4,0.0016809498949905825
5,0.0006017638614523576
6,7.030150051577854e-05
7,8.710043036869262e-05
8,1.0999383718395848e-05
9,4.736309338559592e-05
10,0.0005229704475613257
11,0.0007443086437626841
12,0.00010566438165764744
13,0.00029738686075927355
14,1.9294693094798112e-05
15,8.07086194339472e-05
16,3.651791695720099e-05
17,7.065639884694253e-05
18,3.2085799636928716e-05
19,0.00016882760358679887
20,1.0999383718395848e-05
21,6.922240296184934e-05
22,0.00023601153264103477
23,1.4111563162369868e-05
24,1.0999383718395848e-05
25,0.0014565620860582387
26,0.0018615169795735413
27,7.591080584720076e-05
28,1.0999383718395848e-05
29,1.0999383718395848e-05
30,4.815202555360773e-05
31,0.0006535048077048483
32,0.0009797725881099798
33,0.000152801783709918
34,0.0012121400522504815
35,1.0999383718395848e-05
36,0.00017003337227242013
37,1.0999383718395848e-05
38,0.0002446316172903676
39,0.00044913301058717507
40,0.00012261424034959166
41,7.672710114340597e-05
42,9.555501874615062e-05
43,0.001884593028414319
44,0.00016318828387763053
45,0.0005618393546179614
46,0.00039624920200903444
47,1.0999383718395848e-05
48,1.6007540575751955e-05
49,1.344196623677376e-05
50,0.00013110677907144207
51,0.0004032531743203136
52,0.0026575199321144686
53,0.00021908566676876528
54,0.0023844673093885603
55,0.0010461872006674027
56,1.2807835421999502e-05
57,0.0011206452426423467
58,0.00022520640509257034
59,2.7211914996644696e-05
60,0.0004690840910143394
61,3.775198021182757e-05
62,0.00024723947093924236
63,0.00027061141768256397
64,0.0001977842204304519
65,0.0008243194095089602
66,0.0008812800044083578
67,7.964984062923511e-05
68,0.00030896946883608007
69,0.0009449438116443264
70,0.0009511025842664314
71,0.00031152915784346617
72,0.0011104319231348733
73,0.00014390348998713032
74,0.0001910360764349084
75,5.5131609913065254e-05
76,1.0999383718395848e-05
77,0.0014160544506969526
78,9.128827869818165e-05
79,0.00016545197416356614
80,9.977398032235673e-05
81,6.785797001815834e-05
82,1.0999383718395848e-05
83,0.0002898530410981995
84,0.00047907379285126283
85,0.0009156896956663948
86,1.8226198113856163e-05
87,0.00024628832876130366
88,0.00010665750903171955
89,0.0007462041750953361
90,0.0001380399542621334
91,0.0006078226492208603
92,0.0009796101003497527
93,0.0001250379614310747
94,1.3194151443283316e-05
95,0.0009568582101439643
96,0.00019756655154091153
97,0.0009126672292461279
98,1.983040521213917e-05
99,0.0006020295431313148
100,0.00011632353162921747
101,3.627323374353128e-05
102,2.4037410308624913e-05
103,6.674992352717826e-05
104,9.82043508494589e-05
105,3.0456068268584756e-05
106,0.0002611569471516307
107,0.0005019887520438938
108,0.00014199364693557817
109,1.0999383718395848e-05
110,5.550684316397057e-05
111,0.00021150920073452248
112,6.777115267572937e-05
113,0.00013789817343374947
114,0.00013869866819750758
115,9.683713348098331e-05
116,6.7464610660918e-05
117,9.292984807746056e-05
118,0.00047527484124099486
119,1.4014035550628544e-05
120,1.0999383718395848e-05
121,0.0002454994295140597
122,0.00020936130114588574
123,0.0016544049073945665
124,0.0007972101594246555
125,0.0009076686085904271
126,1.0999383718395848e-05
127,0.002287464840879248
128,3.410757457412398e-05
129,6.179966958974386e-05
130,1.0999383718395848e-05
131,3.365924046821618e-05
132,0.00017071816680926056
133,0.00013689118534885702
134,0.00011649208923800858
135,0.00010836815621952529
136,6.109507888586717e-05
137,4.1915586024946236e-05
138,2.0651448340473958e-05
139,5.4193980921415845e-05
140,1.251466275564492e-05
141,0.00010079967604832783
142,0.0001236803128456894
143,0.00028416497274206853
144,0.0002465492532944362
145,0.00038272497058579287
146,0.0005369852234960887
147,1.0999383718395848e-05
148,8.727217245418716e-05
149,2.1252823073908582e-05
150,0.00010673834041519074
151,0.0001522636097749326
152,0.00011071107934955293
153,0.0003087638174566729
154,0.0003752651777116478
155,1.4711186313151673e-05
156,2.3749124675723354e-05
157,0.00017770029059822036
158,1.0999383718395848e-05
159,0.0009677665949994248
160,1.4586065989167654e-05
161,3.8222582144594236e-05
162,0.0002304804886643082
163,0.0006435959613760718
164,0.00015892057928839913
165,9.095996360826535e-05
166,1.0999383718395848e-05
167,1.5840241576544214e-05
168,0.0001674401118140417
169,8.699782422071222e-05
170,3.446837959655182e-05
171,1.0999383718395848e-05
172,6.146588998475734e-05
173,6.821505009943402e-05
174,0.0004559144851113917
175,8.587826592091966e-05
176,6.874009219232998e-05
177,0.0006814335621282105
178,0.0013667238319604322
179,4.179504865768744e-05
180,0.00010509334343239346
181,6.0861249259180955e-05
182,0.00011090345329151537
183,3.6415958079428004e-05
184,0.0002509339805069175
185,4.8410877949109706e-05
186,0.00021474600629754377
187,7.288375242326441e-05
188,4.2095458374492066e-05
189,0.0005092009711288975
190,0.00025027792266546473
