0,0.001622234527352647
1,0.0002305627510531065
2,0.0004970698009625317
3,0.0002890743525190285
4,0.00015060226534025813
5,2.1262443752820108e-05
6,0.0011960255706670842
7,0.00015998202551143961
8,0.0006176645003086201
9,2.1262443752820108e-05
10,8.393423564986778e-05
11,2.4569844839971766e-05
12,0.00022425568889737914
13,0.0001505910682964982
14,0.0002634012104375205
15,2.1262443752820108e-05
16,2.1262443752820108e-05
17,2.7509780242179368e-05
18,2.265469298639276e-05
19,0.0012816684487914477
20,7.46013856937862e-05
21,2.1262443752820108e-05
22,2.1262443752820108e-05
23,4.906544102296809e-05
24,2.1262443752820108e-05
25,0.0015974353786653444
26,0.0009333828352244187
27,2.1262443752820108e-05
28,9.862803417110321e-05
29,8.740156346646144e-05
30,0.001222709105711057
31,2.1262443752820108e-05
32,0.00010046617221444031
33,0.0010677060804911453
34,3.1784339758014264e-05
35,2.1262443752820108e-05
36,7.775282677785447e-05
37,5.686260033393135e-05
38,6.057810390350152e-05
39,7.625133761973191e-05
40,2.1262443752820108e-05
41,4.054446520397519e-05
42,0.0006523746102290824
43,0.00014591014868246078
44,2.8768869554924667e-05
45,5.808020720811618e-05
46,0.0002761167566642653
47,0.0004215579224454205
48,2.6310805598606498e-05
49,7.00236366573842e-05
50,4.7330754841289405e-05
51,2.3346414020505938e-05
52,2.1262443752820108e-05
53,5.171959688614939e-05
54,2.205899463206643e-05
55,2.1262443752820108e-05
56,0.00032495988160012574
57,0.00010099930968422519
58,3.470965930489371e-05
59,0.00047246017812092644
60,3.958136552924679e-05
61,0.0006446871211618921
62,2.530687028771804e-05
63,0.00011996267160151259
64,0.0003681523478277371
65,4.746866736851654e-05
66,0.00015811567142906438
67,2.1262443752820108e-05
68,0.00022358832492512282
69,3.0915703057077364e-05
70,0.00019112734727464963
71,4.147173049101147e-05
72,0.0002225579325389521
73,0.00043776449612370683
74,0.00037291983308361244
75,0.0010019690783845707
76,0.003893347343532544
77,0.0004831224715393379
78,2.6216284843003623e-05
79,0.0001426790131663
80,0.0003032929232316643
81,2.1262443752820108e-05
82,5.397936125699556e-05
83,0.0007512859990443775
84,2.1262443752820108e-05
85,0.000355004697265789
86,2.1262443752820108e-05
87,2.154972537329568e-05
88,0.00040286233846539106
89,0.0003143961671372955
90,0.0005142606980815317
91,4.095178790154115e-05
92,7.969194258417932e-05
93,0.00031466362629739325
94,0.00012952393128677674
95,0.00012137937382627989
96,0.0006378410787505967
97,0.0007085363677026048
98,0.00021598854754720012
99,5.856913085562592e-05
100,0.00018818932477531258
101,2.1262443752820108e-05
102,2.9804482201662925e-05
103,0.00023183179873649383
104,2.1262443752820108e-05
105,4.738727508967349e-05
106,2.1262443752820108e-05
107,2.1262443752820108e-05
108,0.00015741042721318036
109,0.0017084578856681404
110,2.1262443752820108e-05
111,2.1262443752820108e-05
112,2.1262443752820108e-05
113,6.226693299345717e-05
114,0.00022728762970647317
115,0.0002085566504832359
116,2.490730349137853e-05
117,0.0004694740887568683
118,7.326661263426081e-05
119,7.088865293608693e-05
120,6.87367242213708e-05
121,2.5186144109384967e-05
122,2.3901372931399344e-05
123,6.162980243750737e-05
124,2.8990368628543216e-05
125,6.653356291494522e-05
126,7.078450904428409e-05
127,0.0027412834325207473
128,3.2197537428350036e-05
129,0.0005254687084427206
130,3.952932313783648e-05
131,2.1262443752820108e-05
132,2.1262443752820108e-05
133,0.0006246888977693099
134,0.0009254407445535147
135,4.106124904900435e-05
136,0.00018253768105291153
137,0.00023935597597168836
138,8.703877533146971e-05
139,0.0004314719617327102
140,0.0001226050161209892
141,4.491264003924189e-05
142,2.1262443752820108e-05
143,2.471020999455546e-05
144,3.38887421333972e-05
145,0.00019733232875090466
146,2.1262443752820108e-05
147,2.1262443752820108e-05
148,2.1262443752820108e-05
149,5.803693050686556e-05
150,0.0014483916522452052
151,2.1262443752820108e-05
152,0.00022267714968644104
153,0.0001573254318593102
154,2.6803543285013386e-05
155,8.605200142895138e-05
156,5.631311563674232e-05
157,0.00021395217850707707
158,5.216808494636546e-05
159,2.1262443752820108e-05
160,2.4268601126698862e-05
161,0.00013892275349134282
162,2.1262443752820108e-05
163,6.0611692910859786e-05
164,4.134539118609903e-05
165,0.0001562114174552211
166,7.325554633934853e-05
167,0.00023677924864019863
168,0.000101963685371257
169,2.1262443752820108e-05
170,2.596762793174357e-05
171,2.1262443752820108e-05
172,0.000164637569352105
173,4.643811055525612e-05
174,5.9394708015656365e-05
175,6.173755057097153e-05
176,0.00010396378162192018
177,9.296097883078143e-05
178,6.422131735166367e-05
179,2.1262443752820108e-05
180,5.129871262063513e-05
181,0.00012137177884746658
182,2.9454130997015284e-05
183,0.0013614583270513492
184,2.1262443752820108e-05
185,5.346289020212761e-05
186,0.00028958912083601717
187,3.41134244245024e-05
188,2.1262443752820108e-05
189,6.0651774259770466e-05
190,2.1262443752820108e-05
191,2.1262443752820108e-05
192,0.00012630859025665716
193,0.00023067232704148313
194,5.2833457693642264e-05
195,0.00014459794697729755
196,2.265479621291361e-05
197,9.417542600838442e-05
198,0.0005257601293386581
199,4.9863124005289944e-05
200,9.278990033225627e-05
201,0.0001822464620918618
