0,0.0005195929854946959
1,0.00043079142268788673
2,0.00043079142268788673
3,0.0004496477759088714
4,0.022293848228331734
5,0.0005331971937297766
6,0.0003757473312571819
7,0.0
8,0.004538722513813843
9,0.004895896272480517
10,0.0005269309873932088
11,0.0006857901430306739
12,0.0004508935192367029
13,0.0
14,0.00012177960597531932
15,0.021366506693481762
16,0.035206471425763664
17,0.0
18,0.00010824853864472829
19,5.4124269322364146e-05
20,0.0054114909072328745
21,0.00027287652450025255
22,0.0
23,0.0014216077614202208
24,0.006806276974214889
25,0.007466163704482942
26,5.4124269322364146e-05
27,0.023349805516802876
28,0.02200719522657762
29,0.025537526930937783
30,0.023063218530023095
31,0.023079462537698638
32,0.0006428502172275889
33,0.00011275889442159199
34,0.007060320414541193
35,0.02235375157071432
36,0.014232712498345481
37,0.02162160440804171
38,0.019053480194022886
39,0.02001078944674989
40,0.019065632615983565
41,0.022757716276652365
42,0.025329649045552755
43,0.022310795011767987
44,0.02597426296325217
45,0.02703443174604912
46,0.02236303152454268
47,0.022004742946229266
48,0.024193434585016618
49,0.02458937657647113
50,0.022004742946229266
51,0.022004742946229266
52,0.022440666640163476
53,0.0062099298392657215
54,0.005830332975052337
55,0.022139344140503114
56,0.0064939906019636185
57,0.005630273368040834
58,0.008480464735774542
59,0.007346354318876693
60,5.4124269322364146e-05
61,0.018433787755913335
62,0.0
63,0.00526269555208837
64,0.00010824853864472829
65,0.0
66,0.0015858665016003505
67,5.4124269322364146e-05
68,0.0
69,0.02665519072206997
70,0.047253947370855795
71,0.037876176060750506
72,0.01603612722284676
73,0.00033618032072059987
74,0.00010824853864472829
75,0.03804651573974643
76,0.0001731976618315653
77,0.00013531067330591038
78,0.00034364615442770887
79,0.00020400686129198794
80,0.0005351935101817302
81,0.00013531067330591038
82,0.00013531067330591038
83,0.0001771339723277372
84,0.00013531067330591038
85,0.005071948882269265
86,0.00013531067330591038
87,0.0002847407212176549
88,0.00035180775059536694
89,0.0002740041134444685
90,0.00016913834163238798
91,0.0023280817818651846
92,0.00013531067330591038
93,0.00020400686129198794
94,0.00020400686129198794
95,0.00013531067330591038
96,0.00013531067330591038
97,0.0007872620992343877
98,0.0002460194060107461
99,0.0002847407212176549
100,0.0
101,5.4124269322364146e-05
102,0.0
103,0.028374213296783128
104,0.0002970234292080959
105,5.4124269322364146e-05
106,0.0013424852689332119
107,5.4124269322364146e-05
108,5.4124269322364146e-05
109,5.4124269322364146e-05
110,5.4124269322364146e-05
111,5.4124269322364146e-05
112,5.4124269322364146e-05
113,0.03651254669168328
114,0.03655092448761455
115,0.03356346949730899
116,0.03223041981542319
117,0.03133644570340009
118,0.03608932476487383
119,0.038600004679518206
120,0.03133644570340009
121,0.036496833446656156
122,0.03336596901140184
123,0.03359249933717747
124,0.016615721631874168
125,0.022453143584147114
126,0.014807771705920273
127,0.02248109320292759
128,0.01692603574610075
129,0.018876282445322183
130,0.016813465924230796
131,0.02489364138216453
132,0.01690437341697513
133,0.016638253312450575
134,0.015009257622488203
135,0.014807771705920273
136,5.4124269322364146e-05
137,7.216569242981886e-05
138,0.049555210032330696
139,0.00010824853864472829
140,0.00032536066444921176
141,0.0001771339723277372
142,0.017173844195612572
143,0.00014733828871088019
144,0.005482216824534616
145,0.00015600524687034372
146,0.00027287652450025255
147,0.00010824853864472829
148,9.742368478025545e-05
149,0.023545377259358218
150,0.00024742523118795036
151,9.742368478025545e-05
152,5.4124269322364146e-05
153,7.216569242981886e-05
154,0.00019330096186558627
155,0.00014433138485963771
156,0.0001731976618315653
157,7.216569242981886e-05
158,7.216569242981886e-05
159,0.0001731976618315653
160,7.216569242981886e-05
161,0.00016237280796709244
162,0.00010824853864472829
163,0.00014433138485963771
164,0.0037836486682557915
165,0.01767708844594444
166,0.017278415315766304
167,0.02083253081310895
168,0.015127537527791293
169,0.018639745820901832
170,0.019541328015128097
171,0.0
172,0.03673164790896948
173,0.0014804534535875261
174,0.00013531067330591038
175,0.01495784698210922
176,5.4124269322364146e-05
177,0.0
178,0.0003315111495994804
179,0.00012177960597531932
180,0.015128106653311262
181,0.013510634633145576
182,0.01351189009331685
183,0.01351189009331685
184,0.013910280249937944
185,0.01352292253834354
186,0.013521666111460853
187,0.013583192213541425
188,0.01351189009331685
189,0.0
190,0.02070587159243293
191,0.0053723824678910855
192,0.015003695032117214
193,0.03172491797399516
194,0.05788796487638793
195,0.05816589141508555
196,0.039812844397517505
197,0.06441476705650341
198,0.02089771209481896
199,0.0357002445958145
200,0.050184377946624864
201,0.018845143797519167
202,0.018705293449511048
203,0.01785502555395752
204,0.017856186026176026
205,0.0
206,5.4124269322364146e-05
207,5.4124269322364146e-05
208,5.4124269322364146e-05
209,5.4124269322364146e-05
210,5.4124269322364146e-05
211,0.0
212,0.0005457530490005051
213,0.02484932979121499
214,0.026318865290312094
215,0.0
216,0.040300114425837676
217,0.04109465750570235
218,0.03648920569135142
219,0.04393964406673066
220,0.05495172047706395
221,0.04158462749552528
222,0.013412929484533992
223,0.03693977522712955
224,0.012366659218948486
225,0.021972421400670305
226,0.03556487000184521
227,0.011620829133679098
228,5.4124269322364146e-05
229,7.216569242981886e-05
230,0.02136923357160115
231,0.0008420014170717787
232,0.0009998120519878475
233,0.0007693739592459426
234,0.0
235,5.4124269322364146e-05
236,0.00012177960597531932
237,0.00012177960597531932
238,9.622092323975847e-05
239,0.04864479328085973
240,0.0001731976618315653
241,0.0003976957180643278
242,0.000435571500737121
243,0.005758001636847532
244,0.005178309432606382
245,0.005123370783902997
246,0.005123370783902997
247,0.0
248,0.0288171088665043
249,5.4124269322364146e-05
250,0.0032097040551310333
251,0.007541651265383822
252,0.0
253,0.02141084109872924
254,0.02138169698942641
255,5.4124269322364146e-05
256,0.00010824853864472829
257,5.4124269322364146e-05
258,5.4124269322364146e-05
259,0.0
260,0.00010824853864472829
261,0.0
262,0.00022551778884318397
263,0.004089077204597499
264,0.003752616006350581
265,0.0039649737808978335
266,0.0037787007889280564
267,0.03891161394631658
268,0.0037134349471622447
269,0.009347578326377679
270,0.039055472408582245
271,0.03128443975627625
272,0.031179897905764316
273,0.028345391095474588
274,0.010134732852555856
275,0.036686442919369636
276,0.02158814104034061
277,0.003735935486819592
278,0.004628134483177237
279,0.003711977364427522
280,0.04008164681203162
281,0.03987563657529271
282,0.004628134483177237
283,0.007228722986904107
284,0.00457074963691309
285,0.03712909994440341
286,0.0037766908695962163
287,0.02221312598693904
288,0.03312031643588591
289,0.050645643858969205
290,0.019087648001432537
291,0.029227150091064528
292,0.027184905618687572
293,0.019073362142347096
294,0.019136009448425292
295,0.019073362142347096
296,0.019073362142347096
297,0.03758296250426396
298,0.02831868425133492
299,0.0772236683793224
300,0.0
301,5.4124269322364146e-05
302,0.00010824853864472829
303,0.0
304,5.4124269322364146e-05
305,5.4124269322364146e-05
306,0.0015420873952494206
307,0.004407751482319607
308,0.003834936765400367
309,5.4124269322364146e-05
310,5.4124269322364146e-05
311,0.038264875801121076
312,0.036096377845964034
313,0.035958165013749356
314,0.0001948473695605109
315,0.001990926414572611
316,0.0360558043616382
317,0.012406242084767805
318,0.03181071020616734
319,0.02932710354917833
320,0.0291761386533978
321,0.041290276446347814
322,0.027033165800098537
323,0.029377637212557935
324,0.060866511747627076
325,0.03248819555308928
326,0.02838650991631506
327,0.00010824853864472829
328,0.00015034519256212266
329,0.00015034519256212266
330,0.0001948473695605109
331,0.0
332,0.0001731976618315653
333,0.0001731976618315653
334,0.0
335,0.014623284345769906
336,0.004167095957374406
337,0.004103589084476603
338,0.009592281381052097
339,0.0037725447896685533
340,0.0037725447896685533
341,0.0037836486682557915
342,0.004171723912369687
343,0.003752082735512237
344,0.0038141202347984986
345,0.0038141834836698295
346,0.011057057592467601
347,0.003752082735512237
348,0.0
349,0.0006642523962290146
350,5.4124269322364146e-05
351,0.0
352,0.004156669411693629
353,0.00010824853864472829
354,0.0
355,0.00021920329075557482
356,5.4124269322364146e-05
357,0.0
358,0.006821334450285466
359,0.006976522064173474
360,0.007005304178393592
361,0.020212579034477086
362,0.017815391610664283
363,0.01763647470236124
364,0.0267007391606341
365,0.02389711036776897
366,0.021885645250212856
367,0.0006564577219791691
368,0.0021193797128419615
369,0.01247018619442471
370,0.0009272972160008584
371,0.0011760430519902267
372,0.002384555264848511
373,0.0009125468204028708
374,0.008248124296255016
375,0.0
376,5.4124269322364146e-05
377,0.00010824853864472829
378,0.012970505854519525
379,5.4124269322364146e-05
380,5.4124269322364146e-05
381,0.01853703949736649
382,0.00021649707728945658
383,0.00525713022698676
384,0.016339322467447646
385,0.02026432416845673
386,0.0812520544833944
387,0.04048647137397018
388,0.05621736459441281
389,0.00555118072220579
390,0.053772993513088084
391,0.03696935064549636
392,0.0
393,5.4124269322364146e-05
394,5.4124269322364146e-05
395,0.00010824853864472829
396,0.0
397,0.00016237280796709244
398,5.4124269322364146e-05
399,5.4124269322364146e-05
400,0.00014433138485963771
401,5.4124269322364146e-05
402,0.003248179975014645
403,0.04299040140731434
404,0.03586363201958383
405,0.047413053879887916
406,0.04600969571993651
407,0.03710755883381338
408,0.03927208385815448
409,0.03586363201958383
410,0.03604077986040626
411,0.0623545050069983
412,0.0371813634889283
413,0.03803238140526107
414,0.04705998412202051
415,0.03615653796332739
416,0.03803238140526107
417,0.03603174488759536
418,0.046303866699837694
419,0.03586363201958383
420,0.03603174488759536
421,0.05365096991309498
422,0.035865127022794444
423,0.03586363201958383
424,0.03586363201958383
425,0.05108038144153429
426,0.03658107487260402
427,0.03834086194592293
428,0.03586363201958383
429,0.03673805594388385
430,0.035904073960277866
431,0.03588012893158526
432,0.03588158028817316
433,0.03586363201958383
434,0.03596116190211155
435,0.03586363201958383
436,0.03586961278036421
437,0.037169985559696826
438,0.041768204739943374
439,0.04129115296333953
440,0.035911635410476345
441,0.03594911579302078
442,0.03609186918220498
443,0.03806213472815868
444,0.03588012893158526
445,0.041184640600816315
446,0.03586363201958383
447,0.03586363201958383
448,0.03586363201958383
449,0.03613124760227856
450,0.035893594078795006
451,0.036500961306837894
452,0.03586363201958383
453,0.03586363201958383
454,0.03610841247912793
455,0.0
456,0.024854572476785075
457,0.023902773368340565
458,0.0442031384491971
459,0.02352961470061147
460,0.020833370609000913
461,0.02064659643479465
462,0.02064659643479465
463,0.0
464,5.4124269322364146e-05
465,0.003462115247908176
466,0.0
467,0.00043840658151114963
468,0.00010824853864472829
469,0.0
470,0.00016237280796709244
471,0.033039396096742696
472,0.03219231880899761
473,0.010479747280161525
474,0.009318742222486713
475,0.0093861230971952
476,0.009345637994858975
477,0.0
478,0.00023074030605849978
479,0.00033877783390664964
480,5.4124269322364146e-05
481,5.4124269322364146e-05
482,0.0
483,0.02417961338098132
484,0.021366506693481762
485,5.4124269322364146e-05
486,0.004538722513813843
487,0.0
488,0.011118336392860724
489,0.009920657105667486
490,0.009920657105667486
491,0.009920657105667486
492,0.010669841427980562
493,0.009931794685861148
494,0.009920657105667486
495,0.010059049833117362
496,0.005959430979465885
497,0.006331338291482286
498,5.4124269322364146e-05
499,0.0034582236353419816
500,0.0
501,0.011656683412705598
502,0.023874392706782765
503,0.007315623673619532
504,0.012136465324384789
505,0.012173918889357918
506,0.01075983840990236
507,7.216569242981886e-05
508,0.00012177960597531932
509,0.0
510,5.4124269322364146e-05
511,0.030673012315828665
512,0.025053188656433054
513,0.020393649665963826
514,0.03752348447896173
515,0.0447095367007706
516,0.039319722258378584
517,0.02526999717930625
518,0.05360725044542476
519,0.022947302693044295
520,0.0
521,0.00010824853864472829
522,0.0
523,5.4124269322364146e-05
524,0.01226073342255102
525,5.4124269322364146e-05
526,0.0081051118381701
527,0.006962149936654749
528,0.006962149936654749
529,0.0
530,5.4124269322364146e-05
531,0.0
532,0.00027062134661182076
533,5.4124269322364146e-05
534,0.00010824853864472829
535,0.004917283774397752
536,0.0
537,0.00012177960597531932
538,0.014810795002503662
539,0.023261593641026226
540,5.4124269322364146e-05
541,0.00016237280796709244
542,0.0
543,0.037009189711847766
544,0.06916800388659096
545,0.00014733828871088019
546,0.004872855314223413
547,0.00015745241984687752
548,0.004246196258012407
549,0.02852031821280451
550,5.4124269322364146e-05
551,0.01201343645103609
552,0.010609266360773976
553,0.03870992896071741
554,0.011926331705055547
555,0.015765126482469867
556,0.015148272884329841
557,0.010480645595546416
558,0.010479747280161525
559,0.04624672185627486
560,0.01520360708661395
561,0.03714945751421565
562,0.0
563,0.0
564,0.013937759419142997
565,0.03120620026568553
566,0.012399315975169975
567,0.018520348180129053
568,0.012397949659360039
569,0.012385666353885114
570,0.012408609815908378
571,0.012385666353885114
572,0.01276382571087419
573,0.012538582599733495
574,0.012606732503308744
575,0.012628208418726437
576,0.012482210933738174
577,0.012697416281179347
578,0.026470372255917307
579,0.012397135737352119
580,0.012586428849411928
581,0.012507451918058288
582,0.02683068103085866
583,0.012401231030774137
584,0.012385666353885114
585,0.012528560403988186
586,0.012401231030774137
587,0.012486845446729183
588,0.012397135737352119
589,0.0
590,5.4124269322364146e-05
591,5.4124269322364146e-05
592,5.4124269322364146e-05
593,5.4124269322364146e-05
594,0.0
595,5.4124269322364146e-05
596,0.0059273352120670746
597,0.00539249172569611
598,0.0
599,0.012234738348179612
600,0.01632485809075541
601,0.013807002900962631
602,0.017184761826459165
603,0.0
604,0.00016237280796709244
605,0.007416122275542618
606,0.025028846417657756
607,5.4124269322364146e-05
608,0.003972413430893594
609,0.003933796146896671
610,0.006202921273596695
611,0.04401744794131577
612,7.216569242981886e-05
613,0.00012177960597531932
614,0.0038900023364536063
615,7.216569242981886e-05
616,0.0003690291090161192
617,0.01723648430704189
618,0.017523008396681444
619,0.01750105005561575
620,0.0002578862244183233
621,0.017848041876457527
622,0.00038112506314498084
623,7.216569242981886e-05
624,0.0002578862244183233
625,0.00012177960597531932
626,7.216569242981886e-05
627,0.0004618022334117844
628,0.00038112506314498084
629,0.0034797853357445476
630,7.216569242981886e-05
631,0.0001731976618315653
632,7.216569242981886e-05
633,0.0022353852562843704
634,0.03235278682284543
635,7.216569242981886e-05
636,0.05114131284576112
637,7.216569242981886e-05
638,7.216569242981886e-05
639,0.02715526375936672
640,0.01703693149455893
641,0.0
642,0.0
643,0.0003638353660003368
644,0.0003658800606191816
645,0.00033827668326477596
646,0.03151939949107141
647,0.03151939949107141
648,0.03392872179768679
649,0.031895940438194645
650,0.02515267038799961
651,0.025172385816267965
652,0.02137524452995161
653,0.022519166525591293
654,0.02199215250717426
655,0.02135381511260876
656,0.021684992832328068
657,0.029005203925650844
658,0.021543620869497886
659,0.04724379837396986
660,0.021355062414893378
661,0.03216106455302892
662,0.022115784438395965
663,0.021635578472589255
664,0.021351320945101598
665,0.028486981108625405
666,0.021495520137422574
667,0.0222038061231409
668,0.02143874881673454
669,0.02138669242123283
670,0.021351320945101598
671,0.02136130111264824
672,0.022997602846507852
673,0.021351320945101598
674,0.022884997905430936
675,0.021967697950795007
676,0.02135630986289939
677,0.021357557456652333
678,0.026346947549447806
679,0.021351320945101598
680,0.021422097455402443
681,0.021366506693481762
682,0.021351320945101598
683,0.02140400495022708
684,0.021351320945101598
685,0.021366506693481762
686,0.021351320945101598
687,0.02135381511260876
688,0.021351320945101598
689,0.021396690290651978
690,0.021351320945101598
691,0.02136254928964442
692,0.026422188836796225
693,0.022537600594361166
694,0.02256441821800754
695,0.022613732450460975
696,0.022674056021331476
697,0.024075446114728852
698,0.00012177960597531934
699,0.02264895946599665
700,0.049397967908620985
701,0.00011766145504861772
702,0.00013934120400012898
703,0.00011766145504861772
704,5.4124269322364146e-05
705,0.050008738904853654
706,0.006213456635199201
707,0.00010824853864472829
708,0.04847026771874033
709,0.0627630397064341
710,0.046875684517821266
711,0.038398832912285796
712,0.045795558431777544
713,0.0425782299313212
714,0.05349276826885276
715,0.038398799961608325
716,0.04583795146799782
717,0.03844203799065847
718,0.03962093808526574
719,0.04275273669039006
720,0.046040372021255375
721,0.03836297242381002
722,0.04068579144764243
723,5.4124269322364146e-05
724,7.216569242981886e-05
725,0.00012177960597531932
726,7.216569242981886e-05
727,7.216569242981886e-05
728,7.216569242981886e-05
729,5.4124269322364146e-05
730,0.00010824853864472829
731,0.0
732,5.4124269322364146e-05
733,5.4124269322364146e-05
734,0.005329858090875148
735,0.0063529715422358185
736,0.004760720728244237
737,0.02472021297436785
738,0.004771882102211472
739,0.005021136221071272
740,0.004771882102211472
741,0.0048047872240484105
742,0.005671875917636589
743,0.03500623006592459
744,0.0056569372928776005
745,0.005677343664343823
746,0.0
747,0.00018943494262827452
748,5.4124269322364146e-05
749,0.00024071056619683003
750,7.216569242981886e-05
751,0.04292250664683526
752,0.0015788916858333214
753,0.023050792848784907
754,0.02078825003917653
755,0.0003896947391210218
756,0.003600579677325473
757,0.0005845421086815328
758,0.0002771818641054406
759,0.0002771818641054406
760,0.0005131782572787119
761,0.038974820664148084
762,0.03475877610702327
763,0.031925271595765595
764,0.032144017707564185
765,0.0320363261798332
766,0.03205996000850692
767,0.03204749423220924
768,0.044082816213441796
769,0.047650155483311585
770,0.031907375436981605
771,0.03214436855313305
772,0.0
773,5.4124269322364146e-05
774,0.00010824853864472829
775,0.012642624900613027
776,0.00010824853864472829
777,0.048153859759999224
778,0.07089147464233489
779,0.04358553390960526
780,0.03854315102330256
781,0.025706856130915254
782,0.03266711991940974
783,0.022722205125619795
784,0.032706362422636984
785,0.03827923607107639
786,0.04354115811241365
787,0.027862487057078094
788,0.0
789,0.04874907130287223
790,0.00031490483969375503
791,0.00022551778884318397
792,7.216569242981886e-05
793,8.118640398354622e-05
794,8.118640398354622e-05
795,0.0003247456159341849
796,0.00012177960597531932
797,8.118640398354622e-05
798,0.00012177960597531932
799,8.118640398354622e-05
800,0.00012177960597531932
801,8.118640398354622e-05
802,0.03696568097890554
803,0.03204809768935146
804,0.03549996214366077
805,0.03220042072756995
806,0.030759330202567187
807,0.0
808,0.00871849943968425
809,5.4124269322364146e-05
810,5.4124269322364146e-05
811,0.008700370709011035
812,0.008715883235801374
813,0.008700370709011035
814,5.4124269322364146e-05
815,0.0
816,5.4124269322364146e-05
817,5.4124269322364146e-05
818,0.002296192512554279
819,0.0
820,0.020023363651540747
821,0.005943256331489895
822,0.012783961011811213
823,5.4124269322364146e-05
824,0.005413500826469002
825,0.03865730568001272
826,0.005427683942096973
827,0.00032667862555284076
828,0.0003400416050905052
829,0.0002899514427983794
830,0.00047399738891403757
831,0.0003438482992244311
832,0.022739789573157993
833,0.0006512953741791153
834,0.0005141805585624595
835,0.005655935144789885
836,0.0006512953741791153
837,0.0
838,5.4124269322364146e-05
839,0.010114931509865296
840,0.011447723394251357
841,0.009174971084382632
842,0.00908982184385672
843,0.010640108471806976
844,0.02706886076421311
845,0.02352413151038649
846,0.023942936714125628
847,0.02570420099953122
848,0.02223145665871408
849,0.021913934912487356
850,0.02192806968281193
851,0.04502098684204576
852,0.021896081043271367
853,0.02251481199738314
854,0.0
855,0.07861733143891012
856,0.09354186456387188
857,0.00012371261559397518
858,0.00017680594645305624
859,0.0003928374386300624
860,0.02099093962255423
861,0.0024838837618913466
862,0.0001498825919696238
863,0.0003006903851242453
864,0.00017680594645305624
865,0.002283574787859913
866,0.00011275889442159199
867,0.00011275889442159199
868,0.0004341969161194102
869,0.000523922927040485
870,0.0007519247663710258
871,0.006736552487100696
872,0.0003608284621490943
873,0.0001498825919696238
874,0.00011275889442159199
875,0.000857328426066248
876,0.0002970234292080959
877,0.0008927714527400272
878,0.0
879,0.00024742523118795036
880,0.012241293733893353
881,5.4124269322364146e-05
882,5.4124269322364146e-05
883,5.4124269322364146e-05
884,0.005631644127749683
885,0.03589545649870319
886,0.0
887,0.00028866276971927543
888,0.00026645794127933117
889,0.0
890,5.4124269322364146e-05
891,5.4124269322364146e-05
892,0.0007252652089196796
893,0.00016913834163238798
894,0.00032667862555284076
895,0.0
896,0.0
897,0.00016237280796709244
898,0.0008496251579673443
899,0.0
900,0.017024795323116335
901,0.021885645250212856
902,0.01702748316576286
903,0.0170144530057949
904,9.742368478025545e-05
905,0.02480403088183207
906,0.012626136995645014
907,0.00022551778884318397
908,0.00019330096186558627
909,0.012667342745782325
910,9.622092323975847e-05
911,0.00038660192373117253
912,0.0002485298081128966
913,0.003901889079711906
914,0.005620560844144625
915,0.000733733038152372
916,0.0002751952285263867
917,0.00021316635302346496
