0,0.0012912178017785933
1,0.0003153141579405256
2,0.0018450571276085641
3,0.00013250525647919923
4,0.00012354503234410322
5,0.002144903638934677
6,0.00034415299196656555
7,0.00234922296358969
8,0.002267890497827034
9,0.0008083356288284902
10,0.0001606268408691995
11,0.0013459952760718325
12,0.00016060497121111317
13,0.000155673910182856
14,0.00018104578289009115
15,0.00013169182962465226
16,0.00015388351843576565
17,0.00014061761521264987
18,0.0011002703282087616
19,0.0005015177778960041
20,0.00048080444190294125
21,0.00037900599903581216
22,0.00022381710688525186
23,0.00013169182962465226
24,0.00016957233919479228
25,0.0007555488829367338
26,0.0015761670499065594
27,0.0001514308927279488
28,0.0005811338542988272
29,0.0007802303964752767
30,0.00017456300837270677
31,0.005997514282124592
32,0.0001992628977532372
33,0.0015147914974008758
34,0.00018621627979864232
35,0.0005067252109577181
36,0.00012855384088516375
37,0.00033377564738023343
38,0.00028634867700816645
39,0.00013670063816571278
40,0.002329497246528513
41,0.005897543015508087
42,0.00020818044221827047
43,0.0010178257008919339
44,0.0001363961105476079
45,0.0002803041011964879
46,0.0003194765672233291
47,0.002172859394434083
48,0.00013169182962465226
49,0.0019345010101421423
50,0.0014986504739937499
51,0.0015439283062174379
52,0.0004518790627260436
53,0.00020602408483276862
54,0.00015243143537281816
55,0.0007504747202291053
56,0.0002888651500990893
57,0.001133890986563407
58,0.0006728813238218237
59,0.0007187710362329707
60,0.0009500590691417933
61,0.0013275858561208628
62,0.002896124847548514
63,0.0001899715684780888
64,0.0002187564561074859
65,0.00022888661646995777
66,0.0030345698527599074
67,0.0012995545147752327
68,0.0005165168553307069
69,0.00037069202957167887
70,0.00017347579887188664
71,0.0034680511561095205
72,0.001402570940261133
73,0.0017853945935452453
74,0.0005442779868691286
75,0.0005022319444126432
76,0.00015157897062505188
77,0.00047327839358033644
78,0.0003941455848563637
79,0.0005781815931090333
80,0.00034400530108199824
81,0.0001664059685652683
82,0.00014014650933866015
83,0.0006128746321460993
84,0.0006566904785481834
85,0.00035696804112212094
86,0.00040398865988235653
87,0.0012134808875987582
88,0.0001489727829060554
89,0.0009744439700158472
90,0.00015360973755911393
91,0.0002057571988843158
92,0.00023947772059105025
93,0.00033298200419453687
94,0.002234427447845394
95,0.00035356559189947206
96,0.0034028469382127707
97,0.0004951906017331919
98,0.0005806039737410467
99,0.0004236004923441301
100,0.0019123553382312986
101,0.0012601274889318548
102,0.004415041936696585
103,0.00027132622338599195
104,0.0033013505545111733
105,0.00022700762140551468
106,0.00013637532488778667
107,0.00023776718232701867
108,0.0009438310434452714
109,0.00016194227048898913
110,0.00015288975995299248
111,0.0002918887540841828
112,0.00012855384088516375
113,0.00023645410975098611
114,0.00025461328996725653
115,0.0001837362288207425
116,0.00015252725229092718
117,0.0005423910762647839
118,0.0005355202740030037
119,0.0008369237593213788
120,0.00043470304062335775
121,0.0003212212265880853
122,0.00022795644808343364
123,0.0014495649869510465
124,0.0002505908963297136
125,0.00035763869449645684
126,0.0007305707766587071
127,0.002900581151254372
128,0.00016386889446974806
129,0.00015157897062505188
130,0.0010061934967274145
131,0.001243923478611985
132,0.00021882548836584857
133,0.00019437083733489686
134,0.000850983875153619
135,0.0002250369674170728
136,0.00016399287328278594
137,0.00029749979028589646
138,0.00013247081793210083
139,0.0005127019085091393
140,0.0002474644077996983
141,0.0012684615410438402
142,0.0005427692044005382
143,0.0025656958595708813
144,0.000357986342366466
145,0.00023729643118512654
146,0.00035826368865459705
147,0.00014749531590995516
148,0.0006774100270907002
149,0.00013169182962465226
150,0.0004183885993721625
151,0.00048124892407876754
152,0.00013169182962465226
153,0.0006081680075121534
154,0.0006234006735663423
155,0.00015074552969627714
156,0.0002802719987706545
157,0.0003303660494663666
158,0.00015685663907001555
159,0.000344369815782048
160,0.0005679672774963573
161,0.00042988001816446505
162,0.00046396638023807823
163,0.0003455616052445557
164,0.00016062684086919955
165,0.0002652885909662898
166,0.0003746591782471216
167,0.0003679555905910103
168,0.00013467603469880229
169,0.00017667149487438425
170,0.00017667149487438425
171,0.001063342381568679
172,0.00038988856095293576
173,0.0005148304062664146
