0,2.5055991148397507e-05
1,0.0
2,4.0105112641759814e-06
3,0.0
4,0.0006179821520586716
5,0.00035189121707241463
6,0.0
7,0.00031963404760595895
8,0.0
9,3.6000326074267076e-05
10,0.000750210717071636
11,0.0
12,4.315478734878155e-05
13,8.533955844578965e-08
14,0.0
15,0.0
16,0.0
17,0.0
18,3.661623894918836e-06
19,0.0
20,2.02914849355628e-06
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,1.8008162836976627e-05
33,4.4084790430257935e-05
34,0.0010537128786930565
35,0.0
36,0.0
37,1.1454946532337528e-07
38,0.0
39,0.0
40,0.0
41,0.003409600751374555
42,0.0
43,0.0
44,0.0
45,0.0
46,2.0271070966814744e-06
47,5.037871486522454e-07
48,1.0929536240994012e-05
49,0.0
50,0.0
51,0.0
52,2.5533038298485525e-06
53,7.461223654358351e-06
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0005067876072807122
59,8.556997670531281e-05
60,0.0
61,0.0
62,0.0
63,1.707419199555695e-05
64,1.0934715122215853e-07
65,0.0005306868198623098
66,2.031394030118565e-06
67,2.3321912940009745e-07
68,0.0
69,0.0
70,0.0003155377777399234
71,4.4374925087993644e-07
72,0.0
73,0.0
74,0.0
75,6.325664910380465e-08
76,0.0
77,0.0
78,1.3294396429135e-05
79,2.3286927818806312e-05
80,0.0
81,0.0
82,4.0809958939871854e-05
83,0.0
84,2.028127795118877e-06
85,0.0043355027197535465
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.00116010522656356
93,0.00013791305999931474
94,0.0
95,9.949511906237208e-06
96,1.9268358386106727e-05
97,7.267394461528065e-05
98,0.0
99,0.0
100,0.0
101,4.923067172874935e-06
102,0.0
103,0.002180626221856827
104,0.0
105,0.0
106,1.2763465930629134e-05
107,0.00015568677065596617
108,4.863927124403871e-07
109,8.375578826089046e-06
110,0.0007799960122097675
111,0.003436720422781633
112,0.0
113,7.330808245898164e-05
114,0.0
115,0.0012450742613523374
116,0.0
117,1.6636157584775305e-05
118,4.667089885658438e-06
119,0.0
120,0.00021356588940983387
121,0.0
122,0.00033613741886809936
123,0.0
124,0.0006128147163131301
125,0.001322440323725513
126,1.2533014556101903e-06
127,0.0
128,9.692342138784909e-05
129,0.0
130,2.8020497994250186e-07
131,4.724937276099104e-06
132,2.0291989860391233e-07
133,0.0
134,0.000188014068923945
135,0.00013147368306112327
136,0.0
137,0.0
138,3.642996456896455e-06
139,2.142451531814716e-05
140,0.0001454033533098591
